14.0 125.00 -0.8293613E+00
14.0 126.00 -0.9649505E+00
14.0 127.00 -0.9431299E+00
14.0 128.00 -0.2946998E+00
14.0 129.00 0.6565577E+00
14.0 130.00 0.9710497E+00
14.0 131.00 0.9482321E+00
14.0 132.00 0.8694349E+00
14.0 133.00 0.8015476E+00
14.0 134.00 0.7526439E+00
14.0 135.00 0.7192496E+00
14.0 136.00 0.6960017E+00
14.0 137.00 0.6767325E+00
14.0 138.00 0.6532044E+00
14.0 139.00 0.6127725E+00
14.0 140.00 0.5374431E+00
14.0 141.00 0.4154128E+00
14.0 142.00 0.2779235E+00
14.0 143.00 0.2013511E+00
14.0 144.00 0.2131418E+00
14.0 145.00 0.2739240E+00
14.0 146.00 0.3461903E+00
14.0 147.00 0.4146842E+00
14.0 148.00 0.4761545E+00
14.0 149.00 0.5312281E+00
14.0 150.00 0.5811794E+00
14.0 151.00 0.6268156E+00
14.0 152.00 0.6679240E+00
14.0 153.00 0.7026333E+00
14.0 154.00 0.7263840E+00
14.0 155.00 0.7304428E+00
14.0 156.00 0.7005867E+00
14.0 157.00 0.6183195E+00
14.0 158.00 0.4689655E+00
14.0 159.00 0.2572354E+00
14.0 160.00 0.1611092E-01
14.0 161.00 -0.2089889E+00
14.0 162.00 -0.3874132E+00
14.0 163.00 -0.5116425E+00
14.0 164.00 -0.5862942E+00
14.0 165.00 -0.6158698E+00
14.0 166.00 -0.5998398E+00
14.0 167.00 -0.5345900E+00
14.0 168.00 -0.4197649E+00
14.0 169.00 -0.2648065E+00
14.0 170.00 -0.8969620E-01
14.0 171.00 0.8215484E-01
14.0 172.00 0.2330058E+00
14.0 173.00 0.3548089E+00
14.0 174.00 0.4474764E+00
14.0 175.00 0.5150655E+00
14.0 176.00 0.5627354E+00
14.0 177.00 0.5951464E+00
14.0 178.00 0.6158860E+00
14.0 179.00 0.6273995E+00
14.0 180.00 0.6310861E+00
14.5 0.00 0.2131995E-01
14.5 1.00 0.2130448E-01
14.5 2.00 0.2125737E-01
14.5 3.00 0.2117665E-01
14.5 4.00 0.2105923E-01
14.5 5.00 0.2090114E-01
14.5 6.00 0.2069813E-01
14.5 7.00 0.2044659E-01
14.5 8.00 0.2014520E-01
14.5 9.00 0.1979794E-01
14.5 10.00 0.1941940E-01
14.5 11.00 0.1904489E-01
14.5 12.00 0.1874965E-01
14.5 13.00 0.1868760E-01
14.5 14.00 0.1917233E-01
14.5 15.00 0.2085698E-01
14.5 16.00 0.2515895E-01
14.5 17.00 0.3533492E-01
14.5 18.00 0.5936079E-01
14.5 19.00 0.1174595E+00
14.5 20.00 0.2532853E+00
14.5 21.00 0.4753011E+00
14.5 22.00 0.5707219E+00
14.5 23.00 0.4909778E+00
14.5 24.00 0.4093043E+00
14.5 25.00 0.3753142E+00
14.5 26.00 0.3942573E+00
14.5 27.00 0.4832708E+00
14.5 28.00 0.6713072E+00
14.5 29.00 0.8913679E+00
14.5 30.00 0.8736657E+00
14.5 31.00 0.6601323E+00
14.5 32.00 0.4778348E+00
14.5 33.00 0.3624256E+00
14.5 34.00 0.2899579E+00
14.5 35.00 0.2414760E+00
14.5 36.00 0.2062600E+00
14.5 37.00 0.1782315E+00
14.5 38.00 0.1535777E+00
14.5 39.00 0.1294551E+00
14.5 40.00 0.1031926E+00
14.5 41.00 0.7161990E-01
14.5 42.00 0.3023871E-01
14.5 43.00 -0.2808593E-01
14.5 44.00 -0.1153317E+00
14.5 45.00 -0.2514047E+00
14.5 46.00 -0.4634295E+00
14.5 47.00 -0.7525764E+00
14.5 48.00 -0.9706296E+00
14.5 49.00 -0.8499639E+00
14.5 50.00 -0.4977715E+00
14.5 51.00 -0.1902726E+00
14.5 52.00 0.1264892E-01
14.5 53.00 0.1425206E+00
14.5 54.00 0.2293926E+00
14.5 55.00 0.2904506E+00
14.5 56.00 0.3340249E+00
14.5 57.00 0.3628496E+00
14.5 58.00 0.3752276E+00
14.5 59.00 0.3642873E+00
14.5 60.00 0.3149519E+00
14.5 61.00 0.1981893E+00
14.5 62.00 -0.3098873E-01
14.5 63.00 -0.3839627E+00
14.5 64.00 -0.6578372E+00
14.5 65.00 -0.5452936E+00
14.5 66.00 -0.2001062E+00
14.5 67.00 0.1147894E+00
14.5 68.00 0.3419495E+00
14.5 69.00 0.5002884E+00
14.5 70.00 0.6099165E+00
14.5 71.00 0.6796005E+00
14.5 72.00 0.7060233E+00
14.5 73.00 0.6717075E+00
14.5 74.00 0.5413237E+00
14.5 75.00 0.2688517E+00
14.5 76.00 -0.1418490E+00
14.5 77.00 -0.5145013E+00
14.5 78.00 -0.5889045E+00
14.5 79.00 -0.3627734E+00
14.5 80.00 -0.2211825E-01
14.5 81.00 0.3084090E+00
14.5 82.00 0.5858238E+00
14.5 83.00 0.7937293E+00
14.5 84.00 0.9091421E+00
14.5 85.00 0.8898117E+00
14.5 86.00 0.6858039E+00
14.5 87.00 0.2984507E+00
14.5 88.00 -0.1429310E+00
14.5 89.00 -0.4357815E+00
14.5 90.00 -0.4813833E+00
14.5 91.00 -0.3220062E+00
14.5 92.00 -0.4230878E-01
14.5 93.00 0.2906850E+00
14.5 94.00 0.6245672E+00
14.5 95.00 0.8944062E+00
14.5 96.00 0.9993935E+00
14.5 97.00 0.8326643E+00
14.5 98.00 0.4107131E+00
14.5 99.00 -0.5881879E-01
14.5 100.00 -0.3667137E+00
14.5 101.00 -0.4619157E+00
14.5 102.00 -0.3913867E+00
14.5 103.00 -0.2109184E+00
14.5 104.00 0.4215624E-01
14.5 105.00 0.3417606E+00
14.5 106.00 0.6513023E+00
14.5 107.00 0.8880616E+00
14.5 108.00 0.9001270E+00
14.5 109.00 0.5745015E+00
14.5 110.00 0.5982378E-01
14.5 111.00 -0.3527025E+00
14.5 112.00 -0.5478258E+00
14.5 113.00 -0.5674218E+00
14.5 114.00 -0.4765707E+00
14.5 115.00 -0.3174193E+00
14.5 116.00 -0.1113773E+00
14.5 117.00 0.1301211E+00
14.5 118.00 0.3932234E+00
14.5 119.00 0.6427890E+00
14.5 120.00 0.7951440E+00
14.5 121.00 0.7182383E+00
14.5 122.00 0.3507913E+00
14.5 123.00 -0.1486539E+00
14.5 124.00 -0.5466308E+00
14.5 125.00 -0.7575574E+00
14.5 126.00 -0.8131560E+00
14.5 127.00 -0.7640730E+00
14.5 128.00 -0.6443000E+00
14.5 129.00 -0.4716635E+00
14.5 130.00 -0.2560646E+00
14.5 131.00 -0.7923034E-02
14.5 132.00 0.2545296E+00
14.5 133.00 0.5016203E+00
14.5 134.00 0.6961628E+00
14.5 135.00 0.8048967E+00
14.5 136.00 0.8096430E+00
14.5 137.00 0.7097329E+00
14.5 138.00 0.5169521E+00
14.5 139.00 0.2516192E+00
14.5 140.00 -0.5489660E-01
14.5 141.00 -0.3557661E+00
14.5 142.00 -0.5950051E+00
14.5 143.00 -0.7302756E+00
14.5 144.00 -0.7544547E+00
14.5 145.00 -0.6929970E+00
14.5 146.00 -0.5826694E+00
14.5 147.00 -0.4538405E+00
14.5 148.00 -0.3251132E+00
14.5 149.00 -0.2055103E+00
14.5 150.00 -0.9836270E-01
14.5 151.00 -0.4472315E-02
14.5 152.00 0.7560041E-01
14.5 153.00 0.1394283E+00
14.5 154.00 0.1797465E+00
14.5 155.00 0.1795024E+00
14.5 156.00 0.1061472E+00
14.5 157.00 -0.8074885E-01
14.5 158.00 -0.3749072E+00
14.5 159.00 -0.6631409E+00
14.5 160.00 -0.8279679E+00
14.5 161.00 -0.8739828E+00
14.5 162.00 -0.8638954E+00
14.5 163.00 -0.8426463E+00
14.5 164.00 -0.8299833E+00
14.5 165.00 -0.8316060E+00
14.5 166.00 -0.8459999E+00
14.5 167.00 -0.8660901E+00
14.5 168.00 -0.8779272E+00
14.5 169.00 -0.8589405E+00
14.5 170.00 -0.7805654E+00
14.5 171.00 -0.6216298E+00
14.5 172.00 -0.3893125E+00
14.5 173.00 -0.1246773E+00
14.5 174.00 0.1218825E+00
14.5 175.00 0.3194195E+00
14.5 176.00 0.4618696E+00
14.5 177.00 0.5570912E+00
14.5 178.00 0.6161133E+00
14.5 179.00 0.6479106E+00
14.5 180.00 0.6579144E+00
15.0 0.00 0.3039039E-01
15.0 1.00 0.3035943E-01
15.0 2.00 0.3026346E-01
15.0 3.00 0.3009299E-01
15.0 4.00 0.2983142E-01
15.0 5.00 0.2945368E-01
15.0 6.00 0.2892419E-01
15.0 7.00 0.2819370E-01
15.0 8.00 0.2719471E-01
15.0 9.00 0.2583456E-01
15.0 10.00 0.2398523E-01
15.0 11.00 0.2146782E-01
15.0 12.00 0.1802898E-01
15.0 13.00 0.1330520E-01
15.0 14.00 0.6771744E-02
15.0 15.00 -0.2314643E-02
15.0 16.00 -0.1489109E-01
15.0 17.00 -0.3143601E-01
15.0 18.00 -0.4723359E-01
15.0 19.00 -0.1977042E-01
15.0 20.00 0.2764038E+00
15.0 21.00 0.6711246E+00
15.0 22.00 0.6044408E+00
15.0 23.00 0.5182152E+00
15.0 24.00 0.4859340E+00
15.0 25.00 0.4954151E+00
15.0 26.00 0.5375629E+00
15.0 27.00 0.5953059E+00
15.0 28.00 0.6260444E+00
15.0 29.00 0.5909328E+00
15.0 30.00 0.5125195E+00
15.0 31.00 0.4357070E+00
15.0 32.00 0.3777199E+00
15.0 33.00 0.3368687E+00
15.0 34.00 0.3074559E+00
15.0 35.00 0.2845336E+00
15.0 36.00 0.2643010E+00
15.0 37.00 0.2435576E+00
15.0 38.00 0.2190391E+00
15.0 39.00 0.1866471E+00
15.0 40.00 0.1403211E+00
15.0 41.00 0.7006349E-01
15.0 42.00 -0.4167315E-01
15.0 43.00 -0.2253010E+00
15.0 44.00 -0.5196822E+00
15.0 45.00 -0.8795787E+00
15.0 46.00 -0.9293225E+00
15.0 47.00 -0.4790436E+00
15.0 48.00 -0.3313975E-01
15.0 49.00 0.2236584E+00
15.0 50.00 0.3573102E+00
15.0 51.00 0.4264083E+00
15.0 52.00 0.4596295E+00
15.0 53.00 0.4692968E+00
15.0 54.00 0.4594953E+00
15.0 55.00 0.4293630E+00
15.0 56.00 0.3739384E+00
15.0 57.00 0.2838354E+00
15.0 58.00 0.1454124E+00
15.0 59.00 -0.5227310E-01
15.0 60.00 -0.2832108E+00
15.0 61.00 -0.4104042E+00
15.0 62.00 -0.2512014E+00
15.0 63.00 0.1016475E+00
15.0 64.00 0.4100047E+00
15.0 65.00 0.5988792E+00
15.0 66.00 0.6911532E+00
15.0 67.00 0.7156920E+00
15.0 68.00 0.6882429E+00
15.0 69.00 0.6139638E+00
15.0 70.00 0.4917680E+00
15.0 71.00 0.3187711E+00
15.0 72.00 0.9796383E-01
15.0 73.00 -0.1453534E+00
15.0 74.00 -0.3372104E+00
15.0 75.00 -0.3526136E+00
15.0 76.00 -0.1169088E+00
15.0 77.00 0.2613747E+00
15.0 78.00 0.5846067E+00
15.0 79.00 0.7502440E+00
15.0 80.00 0.7594769E+00
15.0 81.00 0.6490930E+00
15.0 82.00 0.4564496E+00
15.0 83.00 0.2147009E+00
15.0 84.00 -0.4092983E-01
15.0 85.00 -0.2631147E+00
15.0 86.00 -0.3821534E+00
15.0 87.00 -0.3099822E+00
15.0 88.00 0.2073640E-02
15.0 89.00 0.4466493E+00
15.0 90.00 0.7705842E+00
15.0 91.00 0.8187200E+00
15.0 92.00 0.6424874E+00
15.0 93.00 0.3662666E+00
15.0 94.00 0.8449367E-01
15.0 95.00 -0.1473628E+00
15.0 96.00 -0.2927028E+00
15.0 97.00 -0.3164271E+00
15.0 98.00 -0.1785146E+00
15.0 99.00 0.1439026E+00
15.0 100.00 0.5723133E+00
15.0 101.00 0.8516014E+00
15.0 102.00 0.7662302E+00
15.0 103.00 0.4218787E+00
15.0 104.00 0.4774554E-01
15.0 105.00 -0.2322295E+00
15.0 106.00 -0.3845684E+00
15.0 107.00 -0.4051936E+00
15.0 108.00 -0.2933550E+00
15.0 109.00 -0.5289616E-01
15.0 110.00 0.2858275E+00
15.0 111.00 0.6308293E+00
15.0 112.00 0.8256880E+00
15.0 113.00 0.7476873E+00
15.0 114.00 0.4328465E+00
15.0 115.00 0.4273278E-01
15.0 116.00 -0.2695788E+00
15.0 117.00 -0.4220952E+00
15.0 118.00 -0.3956049E+00
15.0 119.00 -0.2159450E+00
15.0 120.00 0.5939834E-01
15.0 121.00 0.3601239E+00
15.0 122.00 0.6261516E+00
15.0 123.00 0.8218122E+00
15.0 124.00 0.9346954E+00
15.0 125.00 0.9654145E+00
15.0 126.00 0.9178815E+00
15.0 127.00 0.7963529E+00
15.0 128.00 0.6130643E+00
15.0 129.00 0.4046363E+00
15.0 130.00 0.2352575E+00
15.0 131.00 0.1591884E+00
15.0 132.00 0.1790180E+00
15.0 133.00 0.2588363E+00
15.0 134.00 0.3623422E+00
15.0 135.00 0.4687586E+00
15.0 136.00 0.5697621E+00
15.0 137.00 0.6629469E+00
15.0 138.00 0.7472310E+00
15.0 139.00 0.8198908E+00
15.0 140.00 0.8740036E+00
15.0 141.00 0.8957303E+00
15.0 142.00 0.8627357E+00
15.0 143.00 0.7490079E+00
15.0 144.00 0.5438122E+00
15.0 145.00 0.2777499E+00
15.0 146.00 0.1892121E-01
15.0 147.00 -0.1739194E+00
15.0 148.00 -0.2851366E+00
15.0 149.00 -0.3310074E+00
15.0 150.00 -0.3353939E+00
15.0 151.00 -0.3173055E+00
15.0 152.00 -0.2889677E+00
15.0 153.00 -0.2575491E+00
15.0 154.00 -0.2271742E+00
15.0 155.00 -0.2004238E+00
15.0 156.00 -0.1794290E+00
15.0 157.00 -0.1669014E+00
15.0 158.00 -0.1675829E+00
15.0 159.00 -0.1907978E+00
15.0 160.00 -0.2543002E+00
15.0 161.00 -0.3835260E+00
15.0 162.00 -0.5798283E+00
15.0 163.00 -0.7600594E+00
15.0 164.00 -0.8334527E+00
15.0 165.00 -0.8273539E+00
15.0 166.00 -0.8007638E+00
15.0 167.00 -0.7754030E+00
15.0 168.00 -0.7466438E+00
15.0 169.00 -0.7001739E+00
15.0 170.00 -0.6231412E+00
15.0 171.00 -0.5134839E+00
15.0 172.00 -0.3831497E+00
15.0 173.00 -0.2512740E+00
15.0 174.00 -0.1337731E+00
15.0 175.00 -0.3840573E-01
15.0 176.00 0.3386121E-01
15.0 177.00 0.8544383E-01
15.0 178.00 0.1195522E+00
15.0 179.00 0.1388838E+00
15.0 180.00 0.1451369E+00
15.5 0.00 0.1316368E-01
15.5 1.00 0.1295492E-01
15.5 2.00 0.1231614E-01
15.5 3.00 0.1120875E-01
15.5 4.00 0.9564069E-02
15.5 5.00 0.7275937E-02
15.5 6.00 0.4188380E-02
15.5 7.00 0.7561992E-04
15.5 8.00 -0.5390508E-02
15.5 9.00 -0.1269497E-01
15.5 10.00 -0.2257364E-01
15.5 11.00 -0.3618365E-01
15.5 12.00 -0.5542895E-01
15.5 13.00 -0.8362376E-01
15.5 14.00 -0.1269432E+00
15.5 15.00 -0.1977920E+00
15.5 16.00 -0.3222473E+00
15.5 17.00 -0.5404858E+00
15.5 18.00 -0.6616329E+00
15.5 19.00 -0.4810260E-01
15.5 20.00 0.2943367E+00
15.5 21.00 0.3575370E+00
15.5 22.00 0.3666440E+00
15.5 23.00 0.3704580E+00
15.5 24.00 0.3782330E+00
15.5 25.00 0.3904066E+00
15.5 26.00 0.4033018E+00
15.5 27.00 0.4091767E+00
15.5 28.00 0.3983289E+00
15.5 29.00 0.3664804E+00
15.5 30.00 0.3204189E+00
15.5 31.00 0.2721270E+00
15.5 32.00 0.2293520E+00
15.5 33.00 0.1936074E+00
15.5 34.00 0.1629080E+00
15.5 35.00 0.1340516E+00
15.5 36.00 0.1033370E+00
15.5 37.00 0.6622429E-01
15.5 38.00 0.1619193E-01
15.5 39.00 -0.5755240E-01
15.5 40.00 -0.1743816E+00
15.5 41.00 -0.3678577E+00
15.5 42.00 -0.6702986E+00
15.5 43.00 -0.9581369E+00
15.5 44.00 -0.8200929E+00
15.5 45.00 -0.3946025E+00
15.5 46.00 -0.9010877E-01
15.5 47.00 0.7290393E-01
15.5 48.00 0.1587608E+00
15.5 49.00 0.2052441E+00
15.5 50.00 0.2298012E+00
15.5 51.00 0.2398821E+00
15.5 52.00 0.2377144E+00
15.5 53.00 0.2218536E+00
15.5 54.00 0.1867371E+00
15.5 55.00 0.1201362E+00
15.5 56.00 -0.2015986E-02
15.5 57.00 -0.2150634E+00
15.5 58.00 -0.4781964E+00
15.5 59.00 -0.4296024E+00
15.5 60.00 -0.2983210E-01
15.5 61.00 0.2644370E+00
15.5 62.00 0.4111739E+00
15.5 63.00 0.4833193E+00
15.5 64.00 0.5200409E+00
15.5 65.00 0.5375727E+00
15.5 66.00 0.5417608E+00
15.5 67.00 0.5326288E+00
15.5 68.00 0.5043602E+00
15.5 69.00 0.4413631E+00
15.5 70.00 0.3118200E+00
15.5 71.00 0.8850915E-01
15.5 72.00 -0.1074841E+00
15.5 73.00 -0.5551010E-01
15.5 74.00 0.1253482E+00
15.5 75.00 0.2835003E+00
15.5 76.00 0.4020403E+00
15.5 77.00 0.4964395E+00
15.5 78.00 0.5782495E+00
15.5 79.00 0.6496008E+00
15.5 80.00 0.6968973E+00
15.5 81.00 0.6747887E+00
15.5 82.00 0.4961709E+00
15.5 83.00 0.1316553E+00
15.5 84.00 -0.2079483E+00
15.5 85.00 -0.3186261E+00
15.5 86.00 -0.2460483E+00
15.5 87.00 -0.8398913E-01
15.5 88.00 0.1273490E+00
15.5 89.00 0.3804886E+00
15.5 90.00 0.6653563E+00
15.5 91.00 0.9145578E+00
15.5 92.00 0.9427279E+00
15.5 93.00 0.6045264E+00
15.5 94.00 0.1169083E+00
15.5 95.00 -0.2335932E+00
15.5 96.00 -0.4011376E+00
15.5 97.00 -0.4378113E+00
15.5 98.00 -0.3795517E+00
15.5 99.00 -0.2266476E+00
15.5 100.00 0.5469742E-01
15.5 101.00 0.4848876E+00
15.5 102.00 0.7955537E+00
15.5 103.00 0.4955085E+00
15.5 104.00 -0.2765092E-02
15.5 105.00 -0.3053089E+00
15.5 106.00 -0.4496487E+00
15.5 107.00 -0.5096566E+00
15.5 108.00 -0.5226268E+00
15.5 109.00 -0.5025294E+00
15.5 110.00 -0.4488458E+00
15.5 111.00 -0.3469115E+00
15.5 112.00 -0.1764508E+00
15.5 113.00 -0.1133320E+00
15.5 114.00 -0.5600360E+00
15.5 115.00 -0.7932149E+00
15.5 116.00 -0.8221713E+00
15.5 117.00 -0.8055721E+00
15.5 118.00 -0.7785408E+00
15.5 119.00 -0.7450190E+00
15.5 120.00 -0.6988764E+00
15.5 121.00 -0.6232265E+00
15.5 122.00 -0.4780417E+00
15.5 123.00 -0.1748063E+00
15.5 124.00 0.3814481E+00
15.5 125.00 0.8254343E+00
15.5 126.00 0.5930081E+00
15.5 127.00 0.1596879E+00
15.5 128.00 -0.1650055E+00
15.5 129.00 -0.3928670E+00
15.5 130.00 -0.5621573E+00
15.5 131.00 -0.6830524E+00
15.5 132.00 -0.7350029E+00
15.5 133.00 -0.6775307E+00
15.5 134.00 -0.4906368E+00
15.5 135.00 -0.2181022E+00
15.5 136.00 0.5980171E-01
15.5 137.00 0.2918518E+00
15.5 138.00 0.4703570E+00
15.5 139.00 0.6077735E+00
15.5 140.00 0.7179538E+00
15.5 141.00 0.8090248E+00
15.5 142.00 0.8809044E+00
15.5 143.00 0.9226015E+00
15.5 144.00 0.9083809E+00
15.5 145.00 0.7978508E+00
15.5 146.00 0.5549674E+00
15.5 147.00 0.1948790E+00
15.5 148.00 -0.1908361E+00
15.5 149.00 -0.4974398E+00
15.5 150.00 -0.6852254E+00
15.5 151.00 -0.7742606E+00
15.5 152.00 -0.8004372E+00
15.5 153.00 -0.7911227E+00
15.5 154.00 -0.7607772E+00
15.5 155.00 -0.7124559E+00
15.5 156.00 -0.6382790E+00
15.5 157.00 -0.5177143E+00
15.5 158.00 -0.3181273E+00
15.5 159.00 -0.1367423E-01
15.5 160.00 0.3622046E+00
15.5 161.00 0.6941818E+00
15.5 162.00 0.8880323E+00
15.5 163.00 0.9547301E+00
15.5 164.00 0.9542720E+00
15.5 165.00 0.9330084E+00
15.5 166.00 0.9139160E+00
15.5 167.00 0.9054735E+00
15.5 168.00 0.9087632E+00
15.5 169.00 0.9206230E+00
15.5 170.00 0.9348817E+00
15.5 171.00 0.9437416E+00
15.5 172.00 0.9404442E+00
15.5 173.00 0.9223649E+00
15.5 174.00 0.8921334E+00
15.5 175.00 0.8557613E+00
15.5 176.00 0.8195998E+00
15.5 177.00 0.7883911E+00
15.5 178.00 0.7649148E+00
15.5 179.00 0.7504985E+00
15.5 180.00 0.7456531E+00
16.0 0.00 -0.3019051E-02
16.0 1.00 -0.3352318E-02
16.0 2.00 -0.4370054E-02
16.0 3.00 -0.6127942E-02
16.0 4.00 -0.8726511E-02
16.0 5.00 -0.1232462E-01
16.0 6.00 -0.1716291E-01
16.0 7.00 -0.2360392E-01
16.0 8.00 -0.3220234E-01
16.0 9.00 -0.4383275E-01
16.0 10.00 -0.5993546E-01
16.0 11.00 -0.8302395E-01
16.0 12.00 -0.1178271E+00
16.0 13.00 -0.1741375E+00
16.0 14.00 -0.2746441E+00
16.0 15.00 -0.4740941E+00
16.0 16.00 -0.7549927E+00
16.0 17.00 -0.1181630E+00
16.0 18.00 0.2755313E+00
16.0 19.00 0.3044361E+00
16.0 20.00 0.2921741E+00
16.0 21.00 0.2824739E+00
16.0 22.00 0.2803773E+00
16.0 23.00 0.2860078E+00
16.0 24.00 0.2988164E+00
16.0 25.00 0.3176981E+00
16.0 26.00 0.3401990E+00
16.0 27.00 0.3616401E+00
16.0 28.00 0.3752814E+00
16.0 29.00 0.3746770E+00
16.0 30.00 0.3572037E+00
16.0 31.00 0.3252606E+00
16.0 32.00 0.2837139E+00
16.0 33.00 0.2363586E+00
16.0 34.00 0.1839759E+00
16.0 35.00 0.1237152E+00
16.0 36.00 0.4824493E-01
16.0 37.00 -0.5681156E-01
16.0 38.00 -0.2180782E+00
16.0 39.00 -0.4753638E+00
16.0 40.00 -0.8138522E+00
16.0 41.00 -0.9233818E+00
16.0 42.00 -0.5834012E+00
16.0 43.00 -0.2209988E+00
16.0 44.00 -0.9804270E-02
16.0 45.00 0.1021104E+00
16.0 46.00 0.1629998E+00
16.0 47.00 0.1966926E+00
16.0 48.00 0.2136162E+00
16.0 49.00 0.2173481E+00
16.0 50.00 0.2070951E+00
16.0 51.00 0.1778540E+00
16.0 52.00 0.1187599E+00
16.0 53.00 0.9682481E-02
16.0 54.00 -0.1804470E+00
16.0 55.00 -0.4669392E+00
16.0 56.00 -0.7185270E+00
16.0 57.00 -0.6230719E+00
16.0 58.00 -0.2449189E+00
16.0 59.00 0.9828789E-01
16.0 60.00 0.3246209E+00
16.0 61.00 0.4644111E+00
16.0 62.00 0.5476311E+00
16.0 63.00 0.5887509E+00
16.0 64.00 0.5900175E+00
16.0 65.00 0.5433876E+00
16.0 66.00 0.4300361E+00
16.0 67.00 0.2225604E+00
16.0 68.00 -0.8820231E-01
16.0 69.00 -0.3979197E+00
16.0 70.00 -0.4397491E+00
16.0 71.00 -0.1351667E+00
16.0 72.00 0.2618630E+00
16.0 73.00 0.5707629E+00
16.0 74.00 0.7641853E+00
16.0 75.00 0.8573067E+00
16.0 76.00 0.8591099E+00
16.0 77.00 0.7649578E+00
16.0 78.00 0.5628013E+00
16.0 79.00 0.2550375E+00
16.0 80.00 -0.9275538E-01
16.0 81.00 -0.3126970E+00
16.0 82.00 -0.2382121E+00
16.0 83.00 0.9628951E-01
16.0 84.00 0.4984961E+00
16.0 85.00 0.8135340E+00
16.0 86.00 0.9773487E+00
16.0 87.00 0.9782171E+00
16.0 88.00 0.8298073E+00
16.0 89.00 0.5688040E+00
16.0 90.00 0.2605996E+00
16.0 91.00 -0.3443131E-02
16.0 92.00 -0.1272675E+00
16.0 93.00 -0.4869250E-01
16.0 94.00 0.2184409E+00
16.0 95.00 0.5659528E+00
16.0 96.00 0.8341428E+00
16.0 97.00 0.9118603E+00
16.0 98.00 0.8027308E+00
16.0 99.00 0.5910434E+00
16.0 100.00 0.3679897E+00
16.0 101.00 0.1942158E+00
16.0 102.00 0.1014698E+00
16.0 103.00 0.1059377E+00
16.0 104.00 0.2142817E+00
16.0 105.00 0.4087492E+00
16.0 106.00 0.6084174E+00
16.0 107.00 0.6796837E+00
16.0 108.00 0.5801859E+00
16.0 109.00 0.4098102E+00
16.0 110.00 0.2679804E+00
16.0 111.00 0.1890005E+00
16.0 112.00 0.1720781E+00
16.0 113.00 0.2086942E+00
16.0 114.00 0.2908871E+00
16.0 115.00 0.4083979E+00
16.0 116.00 0.5358406E+00
16.0 117.00 0.6113903E+00
16.0 118.00 0.5487737E+00
16.0 119.00 0.3489653E+00
16.0 120.00 0.1423356E+00
16.0 121.00 0.2469974E-01
16.0 122.00 -0.2430509E-02
16.0 123.00 0.3181677E-01
16.0 124.00 0.1039724E+00
16.0 125.00 0.2002383E+00
16.0 126.00 0.3126984E+00
16.0 127.00 0.4352345E+00
16.0 128.00 0.5591047E+00
16.0 129.00 0.6666655E+00
16.0 130.00 0.7240292E+00
16.0 131.00 0.6845516E+00
16.0 132.00 0.5275116E+00
16.0 133.00 0.3080400E+00
16.0 134.00 0.1203316E+00
16.0 135.00 0.1139413E-01
16.0 136.00 -0.2687766E-01
16.0 137.00 -0.1936644E-01
16.0 138.00 0.1354683E-01
16.0 139.00 0.5904486E-01
16.0 140.00 0.1093973E+00
16.0 141.00 0.1591836E+00
16.0 142.00 0.2030105E+00
16.0 143.00 0.2333856E+00
16.0 144.00 0.2385069E+00
16.0 145.00 0.2007663E+00
16.0 146.00 0.9937982E-01
16.0 147.00 -0.7677333E-01
16.0 148.00 -0.3077334E+00
16.0 149.00 -0.5386233E+00
16.0 150.00 -0.7148775E+00
16.0 151.00 -0.8181888E+00
16.0 152.00 -0.8625790E+00
16.0 153.00 -0.8714738E+00
16.0 154.00 -0.8640050E+00
16.0 155.00 -0.8524051E+00
16.0 156.00 -0.8435813E+00
16.0 157.00 -0.8408751E+00
16.0 158.00 -0.8447184E+00
16.0 159.00 -0.8514979E+00
16.0 160.00 -0.8491318E+00
16.0 161.00 -0.8065013E+00
16.0 162.00 -0.6584751E+00
16.0 163.00 -0.3286411E+00
16.0 164.00 0.1195649E+00
16.0 165.00 0.4314791E+00
16.0 166.00 0.4998667E+00
16.0 167.00 0.4192138E+00
16.0 168.00 0.2825290E+00
16.0 169.00 0.1344667E+00
16.0 170.00 -0.3663964E-02
16.0 171.00 -0.1181168E+00
16.0 172.00 -0.2004704E+00
16.0 173.00 -0.2496895E+00
16.0 174.00 -0.2716194E+00
16.0 175.00 -0.2753082E+00
16.0 176.00 -0.2693076E+00
16.0 177.00 -0.2599237E+00
16.0 178.00 -0.2511292E+00
16.0 179.00 -0.2451452E+00
16.0 180.00 -0.2430459E+00
16.5 0.00 0.2314672E-01
16.5 1.00 0.2301222E-01
16.5 2.00 0.2260135E-01
16.5 3.00 0.2189129E-01
16.5 4.00 0.2084159E-01
16.5 5.00 0.1939012E-01
16.5 6.00 0.1744683E-01
16.5 7.00 0.1488459E-01
16.5 8.00 0.1152747E-01
16.5 9.00 0.7141554E-02
16.5 10.00 0.1454723E-02
16.5 11.00 -0.5662997E-02
16.5 12.00 -0.1314718E-01
16.5 13.00 -0.1202813E-01
16.5 14.00 0.7110047E-01
16.5 15.00 0.6712907E+00
16.5 16.00 0.6098750E+00
16.5 17.00 0.3541417E+00
16.5 18.00 0.2542295E+00
16.5 19.00 0.2083943E+00
16.5 20.00 0.1849603E+00
16.5 21.00 0.1732713E+00
16.5 22.00 0.1692650E+00
16.5 23.00 0.1714517E+00
16.5 24.00 0.1795216E+00
